business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nirmal Jyothi Public School & Junior College mallappally,School,Higher secondary school,Higher secondary school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 469 278 4127,https://nirmaljyothipublicschool.org/,,,"Mallappally - Murani Rd, Murani, Mallappally, Keralam 689584",Murani,9.4483667,76.66947139999999,ChIJxzgNDZQ6BjsRrIBHRL3VFiw,https://www.google.com/maps/place/?q=place_id:ChIJxzgNDZQ6BjsRrIBHRL3VFiw,part_305,2026-09-20 20:17:02
CMS LP School,School,Primary school,Primary school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 469 279 4265,N/A,,,"CM8P+85X, Ezhumattoor - Paduthodu Rd, Keralam 689544",689586,9.4158724,76.68547149999999,ChIJtYtAEAc7BjsR5l1AuN3Oa2Q,https://www.google.com/maps/place/?q=place_id:ChIJtYtAEAc7BjsR5l1AuN3Oa2Q,part_305,2026-09-20 20:17:02
"St.Mary’s Central School Ranny,Pathanamthitta",School,School center,School center,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 4735 226 120,https://stmarysranny.org/,4.6,,"P.O, Pazhavangadi, Ranni, Keralam 689673",P.O,9.3908127,76.78252169999999,ChIJD8I4WdY4BjsRHm__GEERiNg,https://www.google.com/maps/place/?q=place_id:ChIJD8I4WdY4BjsRHm__GEERiNg,part_305,2026-09-20 20:17:02
Govt. LV LP School,School,General education school,General education school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"CPVM+JR6, Pathanamthitta, Keralam 686547",689586,9.4440317,76.7345294,ChIJKbDkN345BjsRS_jEb60OCS4,https://www.google.com/maps/place/?q=place_id:ChIJKbDkN345BjsRS_jEb60OCS4,part_305,2026-09-20 20:17:02
Binah International Academy (Kerala State Rutronix ATC),School,Education center,"Education center, Educational institution",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96562 27020,https://www.binah.co.in/,5.0,,"Podippara - Nellimala Rd, Thadiyoor, Keralam 689545",689586,9.3846061,76.71356349999999,ChIJB-ukeQA7BjsRBDhJdVCESEo,https://www.google.com/maps/place/?q=place_id:ChIJB-ukeQA7BjsRBDhJdVCESEo,part_305,2026-09-20 20:17:02
ANJANEAYA SARASWATHI VIDYA MANDIRAM,School,General education school,General education school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"CPPC+2WC, ootukulam junction, Vaipur, Keralam 689588",689586,9.4350506,76.7222644,ChIJx3Cu_S86BjsRM-vz6CE46Nc,https://www.google.com/maps/place/?q=place_id:ChIJx3Cu_S86BjsRM-vz6CE46Nc,part_305,2026-09-20 20:17:02
"St. Mary's High School, Kumpalamthanam",School,Middle school,Middle school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"Theodical, Kerala 689613",689586,9.3974937,76.7352877,ChIJF2rmqlg5BjsRjYtFjW-opVc,https://www.google.com/maps/place/?q=place_id:ChIJF2rmqlg5BjsRjYtFjW-opVc,part_305,2026-09-20 20:17:02
St.Marys HS Valiyakunnam,School,High school,High school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"9PWP+R6X, Tiruvalla - Vennikulam - Thadiyoor - Ranni Rd, Theodical, Kerala 689613",689586,9.3971126,76.7356094,ChIJNbvzUAA5BjsRb8Tw_RTUVfQ,https://www.google.com/maps/place/?q=place_id:ChIJNbvzUAA5BjsRb8Tw_RTUVfQ,part_305,2026-09-20 20:17:02
Cms lps,School,Primary school,Primary school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"CMJW+XFC, Mallappally - Ezhumattoor Rd, Kottenkudy, Keralam 689586",689586,9.4324341,76.6961357,ChIJLZKQ1yg7BjsRazBNItNfSPI,https://www.google.com/maps/place/?q=place_id:ChIJLZKQ1yg7BjsRazBNItNfSPI,part_305,2026-09-20 20:17:02
Anganwadi Mannumparam,School,Kindergarten School,Kindergarten School,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,,"CMJM+M5H, Mallappally, Keralam 689587",689586,9.431699799999999,76.6829949,ChIJU8ZJRQA7BjsRvd05mRbxm5Y,https://www.google.com/maps/place/?q=place_id:ChIJU8ZJRQA7BjsRvd05mRbxm5Y,part_305,2026-09-20 20:17:02
Citadel Residential School Ranni,School,CBSE School,CBSE School,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 4735 200 568,https://www.citadelschoolranni.com/,,,"Eattichuvadu Post, Bye Pass Road, Ranni - PonthenPuzha Forest Road, Ranni, Keralam 689675",689586,9.3990143,76.7805984,ChIJZyCvvdg4BjsRpMZcFggufEo,https://www.google.com/maps/place/?q=place_id:ChIJZyCvvdg4BjsRpMZcFggufEo,part_305,2026-09-20 20:17:02
Savio English School,School,CBSE School,CBSE School,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 82819 24204,http://www.savioschool.in/,,,"Naranganam West, Kozhencherry, Pathanamthitta, Keralam 689642",689586,9.321475699999999,76.7324691,ChIJOUhSwNg9BjsR2pa1VrbLfXM,https://www.google.com/maps/place/?q=place_id:ChIJOUhSwNg9BjsR2pa1VrbLfXM,part_305,2026-09-20 20:17:02
"OEM Public School, Thiruvalla",School,CBSE School,CBSE School,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 62829 15369,http://www.oempublicschool.edu.in/,,,"Nellimala Eraviperoor Road Eraviperoor, Thiruvalla, Keralam 689542",689586,9.3738806,76.6403687,ChIJ57Flt1QjBjsRxn5WQvIFW40,https://www.google.com/maps/place/?q=place_id:ChIJ57Flt1QjBjsRxn5WQvIFW40,part_305,2026-09-20 20:17:02
St John's School,School,CBSE School,CBSE School,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 4734 266 039,http://www.stjohnsschoolkerala.com/,,,"6P7C+6J7, Adoor-Anandapally-Thumpamon Rd, near St.Johns School, Thumpamon, Pandalam Thekkekara, Kerala 689502",689586,9.2122846,76.7223581,ChIJ7RXz8K0WBjsRhRvdqwOMmn4,https://www.google.com/maps/place/?q=place_id:ChIJ7RXz8K0WBjsRhRvdqwOMmn4,part_305,2026-09-20 20:17:02
Amrita Vidyalayam,School,CBSE School,CBSE School,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 468 232 5166,http://ptta.amritavidyalayam.org/,,,"7Q5V+RCG, Chuttipara, Valanchuzhy, Pathanamthitta, Kerala 689645","Chuttipara, Valanchuzhy",9.2595735,76.7935632,ChIJBRrofBsVBjsRAkyw55aopXg,https://www.google.com/maps/place/?q=place_id:ChIJBRrofBsVBjsRAkyw55aopXg,part_305,2026-09-20 20:17:02
Holy Angels Model School,School,Secondary school,Secondary school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,https://holyangelsmodelschool.com/index.php#,,,"Thazhevettipram, Mundukottackal P.O, Keralam 689649",Thazhevettipram,9.2775331,76.7868597,ChIJ0eBId3MVBjsROVjO1L8SRaQ,https://www.google.com/maps/place/?q=place_id:ChIJ0eBId3MVBjsROVjO1L8SRaQ,part_305,2026-09-20 20:17:02
Gurukul Mount Public School & Junior College,School,General education school,General education school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,https://www.gurukulmount.com/,,,"Korandithanam Parankal Road, Kunnamthanam, Thiruvalla, Keralam 689585",689586,9.459107399999999,76.6110848,ChIJGzLOimMlBjsRo0dvva7AdrM,https://www.google.com/maps/place/?q=place_id:ChIJGzLOimMlBjsRo0dvva7AdrM,part_305,2026-09-20 20:17:02
Madonna International Residential School,School,Catholic school,Catholic school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 468 222 0432,http://www.madonnaschoolindia.com/,,,"Puthenpeedika, Pathanamthitta, Keralam 689647",Mannaramala,9.2630091,76.76604549999999,ChIJ-empu7sVBjsRZBLZwSgjA5E,https://www.google.com/maps/place/?q=place_id:ChIJ-empu7sVBjsRZBLZwSgjA5E,part_305,2026-09-20 20:17:02
Mor Severios Higher Secondary School(MSHSS),School,Educational institution,Educational institution,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,https://schools.org.in/pathanamthitta/32120801508/mshss-ranni.html,4.6,68.0,"9QGH+HRV, .P.O PTA, India, Ranni, Keralam 689672",689586,9.376495,76.77954199999999,ChIJrXOWIdY-BjsRmF1o4rz-KnM,https://www.google.com/maps/place/?q=place_id:ChIJrXOWIdY-BjsRmF1o4rz-KnM,part_305,2026-09-20 20:17:02
Archbishop Mar Gregorios Public School | Kottoor Thiruvalla,School,CBSE School,CBSE School,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94475 63931,N/A,,,"Kadamankulam Road, Tiruvalla, Kottoor,Kaviyoor, Thiruvalla, Kerala 689582",689586,9.4116165,76.6253203,ChIJt4gmadskBjsREyo0eFQwdlM,https://www.google.com/maps/place/?q=place_id:ChIJt4gmadskBjsREyo0eFQwdlM,part_305,2026-09-20 20:17:02
Cornerstone International School,School,CBSE School,CBSE School,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 4735 208 301,http://www.cornersis.com/,,,"Uthimoodu, Ranni, Keralam 689672",689586,9.3346588,76.804508,ChIJ2_Bd7qE_BjsRfU4iI4laXXo,https://www.google.com/maps/place/?q=place_id:ChIJ2_Bd7qE_BjsRfU4iI4laXXo,part_305,2026-09-20 20:17:02
Bhavan's Vidya Mandir ( Bharatiya Vidya Bhavan),School,CBSE School,CBSE School,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 468 227 2300,http://bhavanspta.org/,,,"State Highway 7, Variyapuram, Churulikkodu, Pathanamthitta, Keralam 689643","Variyapuram, Churulikkodu",9.286210299999999,76.7495493,ChIJVUm58vEVBjsRfbRCJqzqE3g,https://www.google.com/maps/place/?q=place_id:ChIJVUm58vEVBjsRfbRCJqzqE3g,part_305,2026-09-20 20:17:02
Mar Dionysius Senior Secondary School,School,Secondary school,"Secondary school, Higher secondary school",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 469 268 8547,http://mardionysius.in/,,,"Rishi Valley, P.O, Mallappally, Chengaroor, Mallappally, Keralam 689594","P.O, Mallappally",9.4421191,76.6448092,ChIJ9yHCGcY6BjsRtlEaGm8AE0Y,https://www.google.com/maps/place/?q=place_id:ChIJ9yHCGcY6BjsRtlEaGm8AE0Y,part_305,2026-09-20 20:17:02
Evershine Residential School,School,Boarding school,Boarding school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96336 72472,http://evershineschool.org/,,,"Karimpanakkuzhi Rd, Mannaramala, Pathanamthitta, Kerala 689645",Mannaramala,9.2625688,76.7768348,ChIJJd5x9agVBjsRLEWGaFqOWZA,https://www.google.com/maps/place/?q=place_id:ChIJJd5x9agVBjsRLEWGaFqOWZA,part_305,2026-09-20 20:17:02
Newman Central School,School,Higher secondary school,Higher secondary school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 4734 243 343,http://www.newmanmangadu.in/,,,"Mangadu, Adoor, Mangadu, Keralam 691524",Mangadu,9.142524,76.7899489,ChIJCers-4wSBjsRUpwWdNywLd4,https://www.google.com/maps/place/?q=place_id:ChIJCers-4wSBjsRUpwWdNywLd4,part_305,2026-09-20 20:17:02
Christhuraja Public School,School,General education school,General education school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 469 269 6171,https://christhurajapublicschool.com/,,,"CPRV+WX4, Pathanamthitta, Chunkappara, Keralam 686547",689586,9.4422528,76.7449572,ChIJFUwW-Y05BjsRqnWGmF2yEu8,https://www.google.com/maps/place/?q=place_id:ChIJFUwW-Y05BjsRqnWGmF2yEu8,part_305,2026-09-20 20:17:03
"SVNSS UPS Kunnam, Madathumchal",School,Secondary school,Secondary school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"CP7Q+P7X, Mallappally - Ranni Road, Chalappally, Keralam 689615",689586,9.4143562,76.7382417,ChIJeYdIS2M5BjsRkQ49RH-RDRk,https://www.google.com/maps/place/?q=place_id:ChIJeYdIS2M5BjsRkQ49RH-RDRk,part_305,2026-09-20 20:17:03
Thenmadathil Agencies,School,Building materials supplier,"Building materials supplier, Cement Supplier, Electrical supply store, Electrical products wholesaler, Hardware store, Metal supplier, Plumbing supply store, Pump supplier, Roofing supply store, Sanitation service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98472 97001,N/A,4.3,7.0,"Thenmadathil Agencies Makkappuzha P.O, Mannamaruthi, Ranni, Keralam 689676",689586,9.421529699999999,76.79766529999999,ChIJqzd4hrE5BjsRmPfYUTJoZqY,https://www.google.com/maps/place/?q=place_id:ChIJqzd4hrE5BjsRmPfYUTJoZqY,part_305,2026-09-20 20:17:03
